371447,1973-01-27 03:58:01,-78.16316223144531,1.7391510009765625,-32.782264709472656,60.87144088745117,-147.2928924560547,-57.72698211669922,56.45465087890625,-167.8392791748047,-57.073883056640625,46.270267486572266,-171.71014404296875,-57.84010696411133,35.53217315673828,-172.84771728515625,-59.30645751953125,24.238759994506836,-167.60110473632812,-61.38103103637695,0.8772419458241705,43.1135111021422,44.287580640678144,42.25035320836487,86.71671885834111,1.8875594567999059,1.8875594567999059,1.8875594567999059,1.8875594567999059,1.8875594567999059,65.90882873535156,8.77294921875,11.460878372192383,72.47793579101562,-42.74969482421875,-3.13958740234375,2.7067413330078125,42.987762451171875,27.611053466796875,5.3600921630859375,1.7771968841552734,-52.70472717285156
371448,1973-01-27 03:58:10,-78.1719970703125,1.7286834716796875,-32.77462387084961,60.85584259033203,-147.35791015625,-57.722042083740234,56.43504333496094,-167.90301513671875,-57.05564880371094,46.25004959106445,-171.77247619628906,-57.82087326049805,35.51197814941406,-172.90899658203125,-59.28818130493164,24.219894409179688,-167.6616668701172,-61.36815643310547,0.8788462325089067,43.11734716085299,44.293578394541115,42.25961973246318,86.71627194275482,1.8877201500764906,1.8877201500764906,1.8877201500764906,1.8877201500764906,1.8877201500764906,65.91284942626953,8.776973724365234,11.46694564819336,72.48360443115234,-42.74363708496094,-3.14111328125,2.7029571533203125,42.95277404785156,27.61782455444336,5.35002326965332,1.7454662322998047,-52.700992584228516
371449,1973-01-27 03:58:18,-78.18896484375,1.7227325439453125,-32.75811004638672,60.84287643432617,-147.42462158203125,-57.715999603271484,56.41777038574219,-167.9683380126953,-57.03559875488281,46.23211669921875,-171.83627319335938,-57.79979705810547,35.49406433105469,-172.97166442871094,-59.268131256103516,24.203411102294922,-167.72352600097656,-61.353816986083984,0.8807631811845168,43.12162711289079,44.297320383551224,42.26813405774043,86.71476417033999,1.8877594894726457,1.8877594894726457,1.8877594894726457,1.8877594894726457,1.8877594894726457,65.92454528808594,8.776988983154297,11.476682662963867,72.49136352539062,-42.74263000488281,-3.1394195556640625,2.697235107421875,42.91188049316406,27.617395401000977,5.353304862976074,1.7012138366699219,-52.71355438232422
371450,1973-01-27 03:58:27,-78.206298828125,1.7073211669921875,-32.75189208984375,60.832427978515625,-147.48533630371094,-57.707916259765625,56.40376663208008,-168.02781677246094,-57.0137939453125,46.217674255371094,-171.89462280273438,-57.777774810791016,35.47980499267578,-173.02931213378906,-59.248008728027344,24.19054412841797,-167.78082275390625,-61.34034729003906,0.8821020727725554,43.12605497331531,44.30067480995552,42.27423256795242,86.71369082213403,1.887777006944873,1.887777006944873,1.887777006944873,1.887777006944873,1.887777006944873,65.93861389160156,8.777477264404297,11.480854034423828,72.50184631347656,-42.73304748535156,-3.136627197265625,2.693878173828125,42.87451171875,27.628376007080078,5.357603073120117,1.670064926147461,-52.72216796875
371451,1973-01-27 03:58:36,-78.22315216064453,1.6995086669921875,-32.73967742919922,60.839698791503906,-147.51219177246094,-57.714969635009766,56.40790557861328,-168.05369567871094,-57.011783599853516,46.221343994140625,-171.9193572998047,-57.775352478027344,35.48351287841797,-173.0531463623047,-59.24653625488281,24.195316314697266,-167.80398559570312,-61.3429069519043,0.883464373946694,43.129399133808995,44.31073915517297,42.271966820092075,86.7154238914938,1.8878620431908955,1.8878620431908955,1.8878620431908955,1.8878620431908955,1.8878620431908955,65.95172882080078,8.78487777709961,11.466009140014648,72.50311279296875,-42.72882080078125,-3.1434783935546875,2.7057647705078125,42.87184143066406,27.625699996948242,5.337991714477539,1.7081146240234375,-52.708152770996094
371452,1973-01-27 03:58:44,-78.24136352539062,1.682708740234375,-32.735225677490234,60.84410095214844,-147.5412139892578,-57.71851348876953,56.409122467041016,-168.08168029785156,-57.00523376464844,46.2221794128418,-171.94627380371094,-57.7691535949707,35.484535217285156,-173.07928466796875,-59.242305755615234,24.197614669799805,-167.82960510253906,-61.34423828125,0.884672299187735,43.13015490540133,44.3136959266203,42.27217188658582,86.71428613687854,1.8879049838401967,1.8879049838401967,1.8879049838401967,1.8879049838401967,1.8879049838401967,65.96527099609375,8.78976058959961,11.458749771118164,72.50993347167969,-42.71368408203125,-3.1447296142578125,2.708221435546875,42.845062255859375,27.639463424682617,5.332829475402832,1.7186775207519531,-52.709354400634766
371453,1973-01-27 03:58:53,-78.28437042236328,1.6693878173828125,-32.705116271972656,60.84870147705078,-147.5688934326172,-57.71947479248047,56.40965270996094,-168.10818481445312,-56.9973030090332,46.22220230102539,-171.97122192382812,-57.76224899291992,35.484771728515625,-173.1029510498047,-59.23794174194336,24.199445724487305,-167.85218811035156,-61.345741271972656,0.8876090946236406,43.131656220112056,44.31573712033518,42.27254376470251,86.71269810279122,1.8879280583580746,1.8879280583580746,1.8879280583580746,1.8879280583580746,1.8879280583580746,66.00227355957031,8.793243408203125,11.452590942382812,72.52024841308594,-42.70195007324219,-3.1449127197265625,2.708984375,42.81809997558594,27.6238956451416,5.332594871520996,1.726266860961914,-52.71002960205078
371454,1973-01-27 03:59:02,-78.32402801513672,1.6407470703125,-32.6812744140625,60.85450744628906,-147.5865478515625,-57.719608306884766,56.412086486816406,-168.1248779296875,-56.991233825683594,46.224239349365234,-171.9866180419922,-57.757442474365234,35.48701477050781,-173.11720275878906,-59.23551559448242,24.20305061340332,-167.86544799804688,-61.348121643066406,0.8906526470074912,43.133181071990926,44.3067204204744,42.272547019902206,86.71068724070342,1.8877933216397211,1.8877933216397211,1.8877933216397211,1.8877933216397211,1.8877933216397211,66.03714752197266,8.790790557861328,11.452615737915039,72.53364562988281,-42.67442321777344,-3.1338958740234375,2.6985015869140625,42.7850341796875,27.607685089111328,5.370928764343262,1.697183609008789,-52.743953704833984
371455,1973-01-27 03:59:10,-78.35792541503906,1.605224609375,-32.67723083496094,60.847412109375,-147.6089630126953,-57.71793746948242,56.400390625,-168.14601135253906,-56.981292724609375,46.21210861206055,-172.0060272216797,-57.75043869018555,35.475364685058594,-173.13514709472656,-59.23310089111328,24.193504333496094,-167.8821258544922,-61.353790283203125,0.8932847561268398,43.13336923856841,44.3021858075858,42.27140726508683,86.71036238274452,1.8877233886031095,1.8877233886031095,1.8877233886031095,1.8877233886031095,1.8877233886031095,66.06460571289062,8.789363861083984,11.447343826293945,72.56005859375,-42.638763427734375,-3.12860107421875,2.6932220458984375,42.75526428222656,27.616546630859375,5.394392013549805,1.69195556640625,-52.75471496582031
371456,1973-01-27 03:59:19,-78.37335205078125,1.568695068359375,-32.68695068359375,60.855228424072266,-147.6150360107422,-57.71678161621094,56.403160095214844,-168.15087890625,-56.97701644897461,46.214256286621094,-172.00869750976562,-57.7489128112793,35.477779388427734,-173.1356658935547,-59.235145568847656,24.197898864746094,-167.8804931640625,-61.36105728149414,0.8953938319289206,43.129052366270486,44.29762492804345,42.267164854835585,86.7094793813955,1.8877261608616132,1.8877261608616132,1.8877261608616132,1.8877261608616132,1.8877261608616132,66.06878662109375,8.791217803955078,11.437259674072266,72.57969665527344,-42.59587097167969,-3.129486083984375,2.689910888671875,42.738525390625,27.638816833496094,5.401921272277832,1.7037353515625,-52.75953674316406
371457,1973-01-27 03:59:28,-78.37586975097656,1.5675811767578125,-32.726314544677734,60.87055206298828,-147.61328125,-57.726905822753906,56.406646728515625,-168.14649963378906,-56.98585891723633,46.21613311767578,-171.9988555908203,-57.76377487182617,35.48003005981445,-173.1201934814453,-59.2569580078125,24.204483032226562,-167.85923767089844,-61.39151382446289,0.8961273335151446,43.12514847292951,44.291150344205235,42.25349718315416,86.70805161167448,1.887806259839165,1.887806259839165,1.887806259839165,1.887806259839165,1.887806259839165,66.04789733886719,8.791351318359375,11.411396026611328,72.62796020507812,-42.584625244140625,-3.1311187744140625,2.6896514892578125,42.69999694824219,27.686294555664062,5.411614418029785,1.758584976196289,-52.74119186401367
371458,1973-01-27 03:59:37,-78.37991333007812,1.5826263427734375,-32.76893615722656,60.88050079345703,-147.60569763183594,-57.73792266845703,56.40214920043945,-168.13577270507812,-56.99707794189453,46.20962905883789,-171.9813690185547,-57.782169342041016,35.473915100097656,-173.09567260742188,-59.28337478637695,24.20355796813965,-167.8274383544922,-61.4273567199707,0.8966278810461437,43.12323367435622,44.272247313053064,42.23155480203147,86.70866952963188,1.8877361567904343,1.8877361567904343,1.8877361567904343,1.8877361567904343,1.8877361567904343,66.02607727050781,8.783672332763672,11.381265640258789,72.69346618652344,-42.589691162109375,-3.118927001953125,2.6828460693359375,42.65364074707031,27.727462768554688,5.468796730041504,1.799041748046875,-52.755088806152344
371459,1973-01-27 03:59:45,-78.40251159667969,1.6167449951171875,-32.79751968383789,60.881587982177734,-147.58340454101562,-57.75187683105469,56.384033203125,-168.10940551757812,-57.01416778564453,46.188743591308594,-171.94581604003906,-57.808128356933594,35.4533576965332,-173.0504913330078,-59.318790435791016,24.189668655395508,-167.77215576171875,-61.472965240478516,0.8982760606100623,43.11806360693673,44.24660206907587,42.19129519199827,86.71159873918415,1.887790662775425,1.887790662775425,1.887790662775425,1.887790662775425,1.887790662775425,66.0126953125,8.770458221435547,11.330568313598633,72.78201293945312,-42.60675048828125,-3.1056365966796875,2.684051513671875,42.6083984375,27.74982452392578,5.533865928649902,1.906076431274414,-52.76636505126953
371460,1973-01-27 03:59:54,-78.46680450439453,1.6611175537109375,-32.79448318481445,60.8615837097168,-147.52487182617188,-57.75914764404297,56.34265899658203,-168.0466766357422,-57.03554916381836,46.144203186035156,-171.8723907470703,-57.84040069580078,35.4090461730957,-172.96548461914062,-59.361080169677734,24.152597427368164,-167.67471313476562,-61.5225830078125,0.9013360470254037,43.10645355280693,44.22528318411498,42.167880894314564,86.7134802471863,1.8880889801327077,1.8880889801327077,1.8880889801327077,1.8880889801327077,1.8880889801327077,66.03300476074219,8.766357421875,11.304386138916016,72.8707046508789,-42.623382568359375,-3.10791015625,2.672149658203125,42.57318115234375,27.728923797607422,5.560765266418457,1.9564666748046875,-52.724464416503906
371461,1973-01-27 04:00:02,-78.5278091430664,1.7187347412109375,-32.80569839477539,60.83084487915039,-147.45677185058594,-57.7802734375,56.285221099853516,-167.97308349609375,-57.06809616088867,46.08271408081055,-171.7855987548828,-57.884193420410156,35.34767150878906,-172.86456298828125,-59.415706634521484,24.100046157836914,-167.55880737304688,-61.586368560791016,0.9034033312192816,43.08681026849864,44.214714368943135,42.13662369195076,86.71364311823332,1.8883532468158495,1.8883532468158495,1.8883532468158495,1.8883532468158495,1.8883532468158495,66.03486633300781,8.770084381103516,11.265218734741211,72.96771240234375,-42.642425537109375,-3.1313323974609375,2.677093505859375,42.51953125,27.74099349975586,5.5507612228393555,2.058492660522461,-52.65930938720703
371462,1973-01-27 04:00:11,-78.575927734375,1.79962158203125,-32.81576156616211,60.81076431274414,-147.38778686523438,-57.80270767211914,56.2354736328125,-167.89793395996094,-57.103599548339844,46.028236389160156,-171.6956024169922,-57.9296760559082,35.292911529541016,-172.75863647460938,-59.4703483581543,24.054580688476562,-167.43592834472656,-61.64765167236328,0.9051506386889037,43.064023877304415,44.17960387458991,42.11105032157922,86.71843983635081,1.8888694562709785,1.8888694562709785,1.8888694562709785,1.8888694562709785,1.8888694562709785,66.01554870605469,8.75729751586914,11.25779914855957,73.08967590332031,-42.67912292480469,-3.1330718994140625,2.648223876953125,42.43927001953125,27.754791259765625,5.578042984008789,2.0826072692871094,-52.64173126220703
371463,1973-01-27 04:00:20,-78.627685546875,1.8881072998046875,-32.820457458496094,60.762149810791016,-147.29441833496094,-57.85697555541992,56.15394592285156,-167.79757690429688,-57.16907501220703,45.941349029541016,-171.5788116455078,-58.0042724609375,35.20552444458008,-172.62429809570312,-59.55342483520508,23.97725486755371,-167.2830352783203,-61.7371711730957,0.9069801442203564,43.04017952301667,44.147890637839005,42.07726441166646,86.72252700513958,1.8893683572893736,1.8893683572893736,1.8893683572893736,1.8893683572893736,1.8893683572893736,65.99168395996094,8.747772216796875,11.241029739379883,73.21279907226562,-42.71992492675781,-3.141143798828125,2.629547119140625,42.34490966796875,27.765657424926758,5.599339485168457,2.130289077758789,-52.62382888793945
371464,1973-01-27 04:00:28,-78.67436218261719,1.989593505859375,-32.83333206176758,60.70866394042969,-147.16769409179688,-57.92086410522461,56.06724166870117,-167.6639404296875,-57.250179290771484,45.84935760498047,-171.42835998535156,-58.09657669067383,35.11321258544922,-172.45574951171875,-59.65560531616211,23.895339965820312,-167.09519958496094,-61.845523834228516,0.9087026525565614,43.00325733764328,44.08517482959169,42.057053308705356,86.72468638589078,1.889863979456119,1.889863979456119,1.889863979456119,1.889863979456119,1.889863979456119,65.95744323730469,8.731163024902344,11.25533676147461,73.35148620605469,-42.7596435546875,-3.1299591064453125,2.563568115234375,42.22053527832031,27.797149658203125,5.673038482666016,2.0552749633789062,-52.66325378417969
371465,1973-01-27 04:00:37,-78.71627807617188,2.07757568359375,-32.84562683105469,60.6643180847168,-147.03463745117188,-57.980674743652344,55.99272537231445,-167.5247039794922,-57.330902099609375,45.77010726928711,-171.2736358642578,-58.188812255859375,35.03377151489258,-172.28421020507812,-59.75749206542969,23.82546043395996,-166.90560913085938,-61.95212173461914,0.9110785656493281,42.963101089369395,44.02081369032501,42.035605750930465,86.7261469756763,1.890257783853454,1.890257783853454,1.890257783853454,1.890257783853454,1.890257783853454,65.9239273071289,8.71548080444336,11.269054412841797,73.48261260986328,-42.783111572265625,-3.1199798583984375,2.49798583984375,42.106536865234375,27.821369171142578,5.755926132202148,1.9701652526855469,-52.70581817626953
371466,1973-01-27 04:00:46,-78.76087188720703,2.1533355712890625,-32.86479568481445,60.593875885009766,-146.8779296875,-58.06070327758789,55.89424133300781,-167.3621826171875,-57.43031692504883,45.66730880737305,-171.0967254638672,-58.29948425292969,34.93092346191406,-172.0916748046875,-59.87777328491211,23.731657028198242,-166.69638061523438,-62.07754898071289,0.9125359994952591,42.918267982573646,43.963507515799876,42.01529481137962,86.72578826762742,1.8907245871031175,1.8907245871031175,1.8907245871031175,1.8907245871031175,1.8907245871031175,65.89878845214844,8.703479766845703,11.278949737548828,73.60183715820312,-42.79212951660156,-3.1201324462890625,2.440460205078125,41.99604797363281,27.861509323120117,5.810959815979004,1.907114028930664,-52.729652404785156
